t,f1_lat,f1_lon,f1_alt_ft,f2_lat,f2_lon,f2_alt_ft,f3_lat,f3_lon,f3_alt_ft,f4_lat,f4_lon,f4_alt_ft,f5_lat,f5_lon,f5_alt_ft,f6_lat,f6_lon,f6_alt_ft,f7_lat,f7_lon,f7_alt_ft,f8_lat,f8_lon,f8_alt_ft,f9_lat,f9_lon,f9_alt_ft,f10_lat,f10_lon,f10_alt_ft,f11_lat,f11_lon,f11_alt_ft,f12_lat,f12_lon,f12_alt_ft,f13_lat,f13_lon,f13_alt_ft,f14_lat,f14_lon,f14_alt_ft,f15_lat,f15_lon,f15_alt_ft,f16_lat,f16_lon,f16_alt_ft,f17_lat,f17_lon,f17_alt_ft,f18_lat,f18_lon,f18_alt_ft,f19_lat,f19_lon,f19_alt_ft,f20_lat,f20_lon,f20_alt_ft,f21_lat,f21_lon,f21_alt_ft,f22_lat,f22_lon,f22_alt_ft,f23_lat,f23_lon,f23_alt_ft,f24_lat,f24_lon,f24_alt_ft,f25_lat,f25_lon,f25_alt_ft
168000,42.416500000001946,-82.60929999999992,8000.0,41.966199999999986,-84.2975,11000.0,41.966199999999986,-84.2975,11000.0,42.4165,-82.60929999999999,8000.0,41.74829999999986,-82.7972,15000.0,41.67299999999969,-82.94049999999994,14843.470164336963,42.41649999999963,-82.6093,8000.0,41.966199999999546,-84.29750000000007,11000.0,41.74829999999943,-82.7972,21000.0,41.673,-82.9405,13725.428073713323,42.416499999999985,-82.60929999999996,8000.0,41.966199999999986,-84.2975,11000.0,42.416499999999985,-82.60929999999996,8000.0,41.91829999999959,-84.02170000000004,8000.0,41.9662,-84.2975,11000.0,41.96619999999835,-84.2975,11000.0,41.67299999999986,-82.94049999999994,15026.76183958776,41.96619999999951,-84.29750000000028,11000.0,41.7375,-84.1773,17000.0,41.67299999999946,-82.9404999999999,13000.0,42.4164999999997,-82.60929999999992,10000.0,41.673,-82.9405000000008,12000.0,42.4165,-82.60929999999999,8000.0,42.4165,-82.60929999999989,8000.0,41.96619999999969,-84.29750000000016,11000.0
168600,42.4165,-82.60929999999999,8000.0,41.966199999999745,-84.29750000000016,11000.0,41.966199999999674,-84.29749999999999,11000.0,42.416500000004234,-82.60929999999992,8000.0,41.74829999999986,-82.7972,15000.0,41.67299999999969,-82.94049999999969,14843.470164337079,42.4165,-82.6093,8000.0,41.9662,-84.29750000000007,11000.0,41.748299999999716,-82.7972,21000.0,41.673,-82.94049999999989,13725.42807371344,42.416499999999985,-82.6092999999999,8000.0,41.96620000000145,-84.29750000000016,11000.0,42.41650000000218,-82.60929999999975,8000.0,41.91829999999959,-84.02170000000022,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.67299999999986,-82.94050000000026,15026.761839588225,41.96619999999986,-84.29750000000003,11000.0,41.7375,-84.1773,17000.0,41.673,-82.94049999999964,13000.0,42.416499999999985,-82.60929999999999,10000.0,41.673,-82.94050000000007,12000.0,42.416500000001,-82.60929999999946,8000.0,42.41650000000048,-82.60929999999996,8000.0,41.966199999999986,-84.2975,11000.0
169200,42.4164999999995,-82.60929999999999,8000.0,41.966199999999986,-84.2975,11000.0,41.966199999999986,-84.2975,11000.0,42.4165,-82.60929999999999,8000.0,41.7483,-82.7972,15000.0,41.673,-82.94049999999994,14843.470164337079,42.41649999999969,-82.6093,8000.0,41.9662,-84.29750000000007,11000.0,41.748299999999716,-82.7972,21000.0,41.673,-82.9405,13725.42807371344,42.416499999999985,-82.60929999999996,8000.0,41.966199999999986,-84.2975,11000.0,42.41650000000272,-82.60930000000107,8000.0,41.918299999999874,-84.02170000000004,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.29749999999959,11000.0,41.673,-82.94049999999994,15026.761839588225,41.96619999999945,-84.29749999999989,11000.0,41.7375,-84.1773,17000.0,41.673,-82.9404999999999,13000.0,42.41649999999953,-82.60929999999992,10000.0,41.673,-82.94049999999994,12000.0,42.4165,-82.60929999999999,8000.0,42.4165,-82.60929999999996,8000.0,41.966199999999745,-84.29749999999939,11000.0
169800,42.416500000004376,-82.60930000000015,8000.0,41.96619999999501,-84.29750000000003,11000.0,41.966199999999986,-84.29749999999999,11000.0,42.41650000000169,-82.60929999999809,8000.0,41.7483,-82.7972,15000.0,41.673,-82.94050000000084,14843.470164337079,42.41649999999969,-82.6093,8000.0,41.9662,-84.29750000000007,11000.0,41.7483,-82.7972,21000.0,41.673,-82.94049999999989,13725.42807371344,42.416499999999985,-82.60929999999996,8000.0,41.96620000000111,-84.29750000000001,11000.0,42.416499999999814,-82.6092999999999,8000.0,41.918299999999874,-84.02170000000015,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.673,-82.94049999999979,15026.761839588225,41.966199999999205,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.673,-82.94049999999979,13000.0,42.416499999999985,-82.60929999999999,10000.0,41.673,-82.94050000000007,12000.0,42.41649999999953,-82.6092999999995,8000.0,42.41650000000048,-82.60929999999996,8000.0,41.966199999999986,-84.2975,11000.0
170400,42.4164999999999,-82.60929999999993,8000.0,41.966199999999986,-84.29749999999981,11000.0,41.966199999999986,-84.2975,11000.0,42.4165,-82.60929999999999,8000.0,41.74829999999986,-82.7972,15000.0,41.673,-82.94050000000006,14843.47016433777,42.4165,-82.6093,8000.0,41.9662,-84.29750000000007,11000.0,41.7483,-82.7972,21000.0,41.67300000000035,-82.9405,13725.42807371344,42.416500000000156,-82.60930000000052,8000.0,41.966199999999986,-84.2975,11000.0,42.416499999999985,-82.60929999999996,8000.0,41.91829999999999,-84.02169999999994,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.673,-82.94049999999994,15026.761839588225,41.966199999999986,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.673,-82.9404999999999,13000.0,42.41649999999714,-82.60929999999992,10000.0,41.67299999999986,-82.94049999999994,12000.0,42.4165,-82.60929999999999,8000.0,42.4165,-82.60929999999996,8000.0,41.966199999999745,-84.2975,11000.0
171000,42.41650000000045,-82.6092999999998,8000.0,41.966199999999574,-84.29750000000001,11000.0,41.9661999999982,-84.29749999999768,11000.0,42.41649999999956,-82.60929999999993,8000.0,41.74829999999986,-82.7972,15000.0,41.673,-82.94049999999994,14843.470164337079,42.4165,-82.6093,8000.0,41.96619999999986,-84.29750000000007,11000.0,41.7483,-82.7972,21000.0,41.673,-82.94049999999989,13725.42807371344,42.416499999999985,-82.6092999999999,8000.0,41.966199999999645,-84.29750000000003,11000.0,42.41649999999976,-82.60929999999989,8000.0,41.91829999999999,-84.02170000000015,8000.0,41.9662,-84.2975,11000.0,41.966200000000185,-84.2975,11000.0,41.673,-82.94049999999983,15026.761839588225,41.966199999999816,-84.29750000000004,11000.0,41.7375,-84.1773,17000.0,41.673,-82.94049999999966,13000.0,42.416499999999985,-82.60929999999999,10000.0,41.67299999999986,-82.9404999999997,12000.0,42.416499999999715,-82.60929999999992,8000.0,42.416499999999715,-82.60929999999996,8000.0,41.966199999999986,-84.2975,11000.0
171600,42.41649999999987,-82.60929999999992,8000.0,41.966199999999986,-84.2975,11000.0,41.966199999999986,-84.2975,11000.0,42.4165,-82.60929999999999,8000.0,41.7483,-82.7972,15000.0,41.673,-82.94049999999994,14843.470164337079,42.416500000000084,-82.6093,8000.0,41.96619999999986,-84.29750000000007,11000.0,41.7483,-82.7972,21000.0,41.67299999999992,-82.9405,13725.42807371344,42.416499999999985,-82.60929999999996,8000.0,41.966199999999986,-84.2975,11000.0,42.416499999999985,-82.60929999999996,8000.0,41.91830000000047,-84.02170000000004,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.67299999999952,-82.94049999999994,15026.761839588225,41.966199999999986,-84.2975,11000.0,41.73750000000226,-84.1773,17000.0,41.673000000000286,-82.9404999999999,13000.0,42.41649999999962,-82.60929999999975,10000.0,41.67300000000026,-82.94049999999943,12000.0,42.41650000000154,-82.6093000000005,8000.0,42.416499999999715,-82.60929999999996,8000.0,41.96619999999986,-84.29750000000004,11000.0
172200,42.41649999999958,-82.60929999999972,8000.0,41.96619999999977,-84.29750000000003,11000.0,41.96619999999986,-84.29750000000003,11000.0,42.416499999999786,-82.60929999999988,8000.0,41.7483,-82.79719999999972,15000.0,41.673,-82.94049999999994,14843.470164337079,42.41649999999977,-82.6093,8000.0,41.9662,-84.29750000000007,11000.0,41.7483,-82.7972,21000.0,41.672999999999575,-82.94049999999976,13725.428073715248,42.416499999999985,-82.6092999999996,8000.0,41.966199999997826,-84.29750000000003,11000.0,42.416499999999814,-82.60929999999989,8000.0,41.91829999999999,-84.02170000000015,8000.0,41.9662,-84.2975,11000.0,41.96619999999949,-84.2975,11000.0,41.673,-82.94049999999977,15026.761839588225,41.966199999999986,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.673,-82.9404999999997,13000.0,42.416499999999985,-82.6093000000006,10000.0,41.673,-82.94050000000004,12000.0,42.41649999999973,-82.60929999999999,8000.0,42.4165,-82.60929999999996,8000.0,41.9661999999994,-84.29749999999987,11000.0
172800,42.41649999999987,-82.60929999999992,8000.0,41.966199999999986,-84.2975,11000.0,41.966199999999624,-84.29750000000028,11000.0,42.4165,-82.60929999999999,8000.0,41.7482999999998,-82.7972,15000.0,41.673,-82.94049999999994,14843.470164337079,42.41649999999995,-82.6093,8000.0,41.9662,-84.29750000000007,11000.0,41.7483,-82.7972,21000.0,41.673,-82.9405,13725.42807371344,42.41650000000061,-82.60929999999996,8000.0,41.966199999999986,-84.2975,11000.0,42.416499999999985,-82.60929999999996,8000.0,41.91829999999999,-84.02170000000004,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.67299999999881,-82.94049999999994,15026.761839588225,41.966199999999986,-84.2975,11000.0,41.73749999999514,-84.1773,17000.0,41.673,-82.9404999999999,13000.0,42.41649999999976,-82.60929999999992,10000.0,41.67299999999958,-82.94049999999994,12000.0,42.416499999997704,-82.60930000000018,8000.0,42.4165,-82.6092999999999,8000.0,41.96619999999986,-84.29750000000004,11000.0
173400,42.4165,-82.60929999999999,8000.0,41.9661999999998,-84.29750000000007,11000.0,41.966199999999716,-84.29750000000001,11000.0,42.41649999999978,-82.60929999999945,8000.0,41.7483,-82.79720000000042,15000.0,41.673,-82.94049999999994,14843.470164337079,42.416499999999715,-82.6093,8000.0,41.9662,-84.29750000000007,11000.0,41.7483,-82.7972,21000.0,41.673,-82.94049999999822,13725.428073715248,42.416499999999985,-82.6092999999999,8000.0,41.96620000000351,-84.29750000000001,11000.0,42.41649999999741,-82.60929999999975,8000.0,41.91829999999999,-84.02170000000014,8000.0,41.9662,-84.2975,11000.0,41.96619999999952,-84.2975,11000.0,41.673,-82.94049999999994,15026.761839588225,41.966199999999986,-84.29749999999983,11000.0,41.7375,-84.1773,17000.0,41.673,-82.94050000000064,13000.0,42.416499999999985,-82.60929999999999,10000.0,41.673,-82.94050000000007,12000.0,42.41649999999976,-82.60929999999999,8000.0,42.4165,-82.60929999999976,8000.0,41.966199999999986,-84.2975,11000.0
174000,42.41649999999995,-82.60929999999999,8000.0,41.966199999999986,-84.2975,11000.0,41.966199999999986,-84.2975,11000.0,42.4165,-82.60929999999999,8000.0,41.7483,-82.7972,15000.0,41.67299999999986,-82.94049999999994,14843.470164337079,42.41649999999977,-82.6093,8000.0,41.9662,-84.29750000000007,11000.0,41.7483,-82.7972,21000.0,41.673,-82.9405,13725.42807371344,42.416499999999985,-82.60929999999996,8000.0,41.966199999999986,-84.2975,11000.0,42.416499999999985,-82.60929999999996,8000.0,41.918300000000684,-84.02170000000004,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.67300000000034,-82.94049999999994,15026.761839588225,41.9662000000005,-84.2975,11000.0,41.73749999999994,-84.1773,17000.0,41.6729999999998,-82.9404999999999,13000.0,42.41649999999964,-82.60929999999999,10000.0,41.67300000000033,-82.94049999999994,12000.0,42.4165,-82.60929999999999,8000.0,42.4165,-82.60929999999989,8000.0,41.966199999999986,-84.29750000000016,11000.0
174600,42.41650000000041,-82.60929999999999,8000.0,41.966199999999986,-84.29750000000004,11000.0,41.96619999999974,-84.2975000000001,11000.0,42.4164999999995,-82.60929999999999,8000.0,41.7483,-82.7972,15000.0,41.67299999999986,-82.94049999999994,14843.470164337774,42.4164999999994,-82.60929999999966,8000.0,41.9662,-84.29750000000007,11000.0,41.74830000000017,-82.7972,21000.0,41.673,-82.94049999999989,13725.42807371344,42.416499999999985,-82.60929999999989,8000.0,41.966199999999205,-84.29750000000004,11000.0,42.416500000000326,-82.60930000000013,8000.0,41.91829999999999,-84.02170000000154,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.673,-82.94049999999994,15026.761839588225,41.966199999999986,-84.29750000000004,11000.0,41.73749999999909,-84.1773,17000.0,41.673,-82.9404999999998,13000.0,42.416499999999985,-82.60929999999999,10000.0,41.673,-82.94050000000084,12000.0,42.41650000000125,-82.60929999999992,8000.0,42.41650000000108,-82.60929999999996,8000.0,41.966199999999986,-84.2975,11000.0
175200,42.416499999998585,-82.60930000000072,8000.0,41.966199999999986,-84.29750000000031,11000.0,41.96619999999987,-84.297500000001,11000.0,42.4165,-82.60929999999999,8000.0,41.7483,-82.7972,15000.0,41.672999999999604,-82.94049999999994,14843.470164337079,42.41650000000018,-82.6093,8000.0,41.9662,-84.29750000000007,11000.0,41.7483,-82.7972,21000.0,41.673,-82.9405,13725.42807371344,42.41650000000036,-82.60929999999996,8000.0,41.966199999999986,-84.2975,11000.0,42.416499999999985,-82.60929999999996,8000.0,41.9182999999999,-84.02170000000004,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.673,-82.94049999999994,15026.761839588225,41.966200000000384,-84.2975,11000.0,41.7374999999998,-84.1773,17000.0,41.67299999999975,-82.9404999999999,13000.0,42.41649999999959,-82.60929999999992,10000.0,41.673,-82.94049999999994,12000.0,42.4165,-82.60929999999999,8000.0,42.4165,-82.6092999999992,8000.0,41.96619999999976,-84.2975000000002,11000.0
175800,42.4165,-82.60929999999999,8000.0,41.966199999999986,-84.29750000000004,11000.0,41.966199999999986,-84.29750000000001,11000.0,42.4165,-82.60929999999901,8000.0,41.7483,-82.7972,15000.0,41.673,-82.94049999999994,14843.470164337079,42.4165,-82.6093,8000.0,41.9662,-84.29750000000007,11000.0,41.748299999999574,-82.7972,21000.0,41.673,-82.94049999999989,13725.42807371344,42.416499999999985,-82.6092999999999,8000.0,41.96620000000067,-84.2975,11000.0,42.4164999999995,-82.6092999999999,8000.0,41.918299999999164,-84.02170000000015,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.673,-82.94049999999994,15026.761839588225,41.966199999999986,-84.29750000000001,11000.0,41.7375,-84.1773,17000.0,41.673,-82.94049999999984,13000.0,42.416499999999985,-82.60929999999999,10000.0,41.673,-82.94050000000004,12000.0,42.41649999999642,-82.60929999999993,8000.0,42.41649999999892,-82.60929999999996,8000.0,41.96619999999976,-84.29750000000016,11000.0
176400,42.4164999999996,-82.60929999999982,8000.0,41.966199999999986,-84.2975,11000.0,41.966199999999986,-84.29750000000017,11000.0,42.4165,-82.60929999999999,8000.0,41.7483,-82.7972,15000.0,41.673,-82.94049999999994,14843.470164337079,42.416499999999765,-82.6093,8000.0,41.9662,-84.29750000000007,11000.0,41.74829999999989,-82.79719999999963,21000.0,41.673,-82.9405,13725.42807371344,42.41650000000043,-82.60929999999996,8000.0,41.966199999999986,-84.2975,11000.0,42.416499999999985,-82.60929999999996,8000.0,41.91829999999999,-84.02170000000004,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.67300000000024,-82.94049999999994,15026.761839588225,41.966199999999986,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.672999999999575,-82.9404999999999,13000.0,42.416499999999814,-82.60929999999992,10000.0,41.673,-82.94049999999994,12000.0,42.4165,-82.60929999999999,8000.0,42.4165,-82.6092999999999,8000.0,41.966199999999986,-84.29750000000001,11000.0
177000,42.4165,-82.6092999999996,8000.0,41.966199999999986,-84.2975,11000.0,41.96620000000004,-84.29750000000001,11000.0,42.41649999999913,-82.6093000000003,8000.0,41.7483,-82.7972,15000.0,41.673,-82.94049999999994,14843.470164337079,42.4165,-82.6093,8000.0,41.966200000000086,-84.29750000000007,11000.0,41.7483,-82.7972,21000.0,41.673,-82.94049999999989,13725.42807371344,42.416499999999985,-82.6092999999999,8000.0,41.96619999999939,-84.29750000000004,11000.0,42.416499999999544,-82.6092999999999,8000.0,41.91829999999999,-84.02170000000014,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.673,-82.94049999999994,15026.761839588225,41.966199999999986,-84.29750000000001,11000.0,41.7375,-84.1773,17000.0,41.67299999999989,-82.9404999999999,13000.0,42.416499999999985,-82.60929999999999,10000.0,41.673,-82.94050000000087,12000.0,42.41650000000129,-82.60929999999988,8000.0,42.41650000000049,-82.60930000000037,8000.0,41.966199999999986,-84.2975,11000.0
177600,42.416499999999814,-82.6092999999999,8000.0,41.966199999999986,-84.2975,11000.0,41.96619999999953,-84.29750000000013,11000.0,42.41649999999932,-82.60929999999985,8000.0,41.7483000000005,-82.7972,15000.0,41.673,-82.94049999999994,14843.470164337079,42.41649999999995,-82.6093,8000.0,41.96619999999988,-84.29750000000007,11000.0,41.7483,-82.7972,21000.0,41.67300000000051,-82.9405,13725.42807371344,42.416499999999985,-82.60929999999996,8000.0,41.966199999999986,-84.2975,11000.0,42.416499999999985,-82.60930000000027,8000.0,41.91829999999999,-84.02170000000004,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.67300000000044,-82.94049999999994,15026.761839588225,41.966199999999986,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.673,-82.9404999999999,13000.0,42.41649999999959,-82.60929999999992,10000.0,41.673,-82.94049999999994,12000.0,42.4165,-82.60929999999999,8000.0,42.41650000000049,-82.60929999999955,8000.0,41.966199999999986,-84.2975,11000.0
178200,42.4165,-82.60929999999999,8000.0,41.96620000000082,-84.2975,11000.0,41.966199999999986,-84.29750000000004,11000.0,42.41649999999948,-82.60929999999995,8000.0,41.7483,-82.7972,15000.0,41.673,-82.94049999999994,14843.470164337079,42.41649999999977,-82.60929999999988,8000.0,41.96620000000006,-84.29750000000007,11000.0,41.7483,-82.7972,21000.0,41.673,-82.94049999999991,13725.42807371344,42.416499999999985,-82.6092999999999,8000.0,41.966199999999986,-84.29750000000004,11000.0,42.4164999999999,-82.6092999999999,8000.0,41.91829999999999,-84.02170000000014,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.673,-82.94050000000018,15026.761839588225,41.966199999999986,-84.29749999999986,11000.0,41.7375,-84.1773,17000.0,41.673,-82.9404999999999,13000.0,42.416499999999985,-82.60929999999999,10000.0,41.673,-82.94050000000006,12000.0,42.416499999998635,-82.60929999999992,8000.0,42.4165,-82.60929999999996,8000.0,41.966199999999986,-84.2975,11000.0
178800,42.4165,-82.60929999999993,8000.0,41.966199999999986,-84.2975,11000.0,41.966199999999986,-84.2975,11000.0,42.4165,-82.6092999999998,8000.0,41.7483,-82.7972,15000.0,41.673,-82.94049999999994,14843.470164337079,42.41649999999986,-82.6093,8000.0,41.966199999999716,-84.29750000000007,11000.0,41.7483,-82.7972,21000.0,41.673,-82.9405,13725.428073715248,42.416499999999985,-82.60929999999996,8000.0,41.966199999999986,-84.29750000000016,11000.0,42.4164999999995,-82.60929999999996,8000.0,41.9183000000001,-84.02170000000004,8000.0,41.96620000000034,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.673,-82.94049999999994,15026.761839588225,41.966199999999986,-84.29749999999974,11000.0,41.73749999999991,-84.1773,17000.0,41.673,-82.9404999999999,13000.0,42.416499999999985,-82.60929999999993,10000.0,41.673,-82.94049999999994,12000.0,42.4165,-82.60929999999999,8000.0,42.4165,-82.60929999999996,8000.0,41.966199999999986,-84.2975,11000.0
179400,42.4165,-82.60929999999999,8000.0,41.96619999999979,-84.29749999999983,11000.0,41.966199999999986,-84.29750000000001,11000.0,42.4165,-82.60929999999989,8000.0,41.7483,-82.79719999999867,15000.0,41.673,-82.94049999999994,14843.470164337079,42.41649999999986,-82.6093,8000.0,41.9662,-84.29750000000007,11000.0,41.7483,-82.7972,21000.0,41.673,-82.94049999999991,13725.42807371344,42.416499999999985,-82.60929999999996,8000.0,41.966199999999986,-84.2975,11000.0,42.416499999999616,-82.60929999999996,8000.0,41.9183000000001,-84.02170000000004,8000.0,41.96619999999969,-84.2975,11000.0,41.96619999999963,-84.2975,11000.0,41.673,-82.94049999999994,15026.761839588225,41.966199999999986,-84.2975,11000.0,41.73749999999947,-84.1773,17000.0,41.673,-82.9404999999999,13000.0,42.416499999999985,-82.60929999999999,10000.0,41.673,-82.94049999999994,12000.0,42.416500000000966,-82.60929999999951,8000.0,42.41650000000047,-82.60929999999996,8000.0,41.966199999999986,-84.2975,11000.0
180000,42.41650000000017,-82.60929999999993,8000.0,41.966199999999986,-84.2975,11000.0,41.966199999999986,-84.2975,11000.0,42.4165,-82.60929999999968,8000.0,41.7483,-82.7972,15000.0,41.67299999999963,-82.94049999999994,14843.470164337079,42.4165000000002,-82.6093,8000.0,41.9662,-84.29750000000007,11000.0,41.7483,-82.7972,21000.0,41.67299999999955,-82.9405,13725.42807371344,42.416499999999985,-82.60929999999996,8000.0,41.966199999999986,-84.2975,11000.0,42.416499999999985,-82.60929999999996,8000.0,41.91829999999945,-84.02170000000004,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.67299999999912,-82.94049999999994,15026.761839588225,41.966199999999986,-84.2975,11000.0,41.73749999999926,-84.1773,17000.0,41.67299999999966,-82.9404999999999,13000.0,42.416499999999985,-82.60929999999993,10000.0,41.67299999999965,-82.94049999999994,12000.0,42.4165,-82.60929999999999,8000.0,42.4165,-82.6093000000001,8000.0,41.96619999999979,-84.29750000000018,11000.0
180600,42.4165,-82.60929999999999,8000.0,41.966199999998764,-84.29750000000035,11000.0,41.966199999999986,-84.29750000000001,11000.0,42.4165000000005,-82.60929999999999,8000.0,41.7483,-82.79719999999952,15000.0,41.67299999999963,-82.94049999999994,14843.470164337079,42.4165,-82.60929999999989,8000.0,41.96619999999946,-84.29750000000007,11000.0,41.7483,-82.7972,21000.0,41.673,-82.94049999999991,13725.42807371344,42.416499999999985,-82.60929999999996,8000.0,41.96620000000053,-84.2975,11000.0,42.416499999999985,-82.60929999999996,8000.0,41.91829999999999,-84.02170000000005,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.67299999999912,-82.9405000000001,15026.761839588225,41.966199999999986,-84.29750000000021,11000.0,41.73749999999926,-84.1773,17000.0,41.673,-82.9404999999999,13000.0,42.416499999999985,-82.60929999999999,10000.0,41.673,-82.94049999999994,12000.0,42.4165,-82.60929999999993,8000.0,42.416499999999346,-82.60929999999996,8000.0,41.966199999999986,-84.2975,11000.0
181200,42.416499999999914,-82.60929999999993,8000.0,41.96619999999956,-84.2975,11000.0,41.966199999999986,-84.29749999999974,11000.0,42.4165,-82.60929999999999,8000.0,41.7483,-82.7972,15000.0,41.673,-82.94049999999994,14843.470164337079,42.4165,-82.6093,8000.0,41.9662,-84.29749999999993,11000.0,41.7483,-82.7972,21000.0,41.673000000000414,-82.9405,13725.42807371344,42.416500000000255,-82.60929999999996,8000.0,41.966199999999986,-84.2975,11000.0,42.416499999999985,-82.60929999999996,8000.0,41.91829999999919,-84.02170000000021,8000.0,41.96619999999986,-84.29750000000001,11000.0,41.9662,-84.2975,11000.0,41.67299999999949,-82.94049999999994,15026.761839588225,41.96620000000025,-84.2975,11000.0,41.73749999999926,-84.17729999999965,17000.0,41.673,-82.9404999999999,13000.0,42.416499999999985,-82.60929999999993,10000.0,41.67300000000026,-82.94049999999994,12000.0,42.4165,-82.60929999999999,8000.0,42.4165,-82.60929999999996,8000.0,41.966199999999986,-84.2974999999998,11000.0
181800,42.416499999999715,-82.60929999999999,8000.0,41.96619999999993,-84.29750000000007,11000.0,41.966199999999986,-84.29749999999984,11000.0,42.4165,-82.60929999999999,8000.0,41.7483,-82.7972,15000.0,41.673,-82.94049999999994,14843.470164337079,42.4165,-82.6093,8000.0,41.966200000000335,-84.29750000000007,11000.0,41.74829999999969,-82.7972,21000.0,41.673,-82.9405,13725.42807371344,42.416499999999985,-82.60929999999996,8000.0,41.966199999999986,-84.29750000000004,11000.0,42.416499999999985,-82.6093000000001,8000.0,41.91829999999882,-84.02170000000032,8000.0,41.96619999999986,-84.2975000000002,11000.0,41.9662,-84.2975,11000.0,41.673,-82.94050000000009,15026.761839588225,41.966199999999986,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.673,-82.9404999999999,13000.0,42.416499999999985,-82.60929999999999,10000.0,41.673,-82.94049999999994,12000.0,42.4165,-82.60929999999993,8000.0,42.41649999999986,-82.60929999999996,8000.0,41.96619999999935,-84.2975,11000.0
182400,42.416499999999715,-82.60929999999999,8000.0,41.966199999999674,-84.2975,11000.0,41.966199999999986,-84.2975,11000.0,42.4165,-82.60929999999999,8000.0,41.7483,-82.7972,15000.0,41.673,-82.94049999999994,14843.470164337079,42.41649999999983,-82.6093,8000.0,41.9662,-84.29750000000024,11000.0,41.74829999999969,-82.7972,21000.0,41.67299999999986,-82.9405,13725.42807371344,42.416499999999985,-82.60929999999996,8000.0,41.966199999999986,-84.2975,11000.0,42.416499999999985,-82.60929999999996,8000.0,41.91829999999913,-84.02170000000004,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.673,-82.94049999999994,15026.761839588225,41.966199999999986,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.673,-82.9404999999999,13000.0,42.41649999999942,-82.60929999999993,10000.0,41.673,-82.94049999999994,12000.0,42.4165,-82.60929999999999,8000.0,42.41649999999986,-82.60929999999996,8000.0,41.966199999999986,-84.29750000000017,11000.0
183000,42.4165,-82.60929999999999,8000.0,41.966199999999986,-84.29750000000003,11000.0,41.966199999999986,-84.2975,11000.0,42.4165,-82.60929999999999,8000.0,41.7483,-82.7972,15000.0,41.673,-82.94049999999994,14843.470164337079,42.41649999999983,-82.6093,8000.0,41.9662,-84.29750000000007,11000.0,41.7483,-82.7972,21000.0,41.67299999999986,-82.9405,13725.428073715244,42.416499999999985,-82.60929999999996,8000.0,41.966199999999986,-84.29750000000001,11000.0,42.416499999999985,-82.60929999999996,8000.0,41.91829999999999,-84.02170000000004,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.673,-82.94049999999994,15026.761839588225,41.96619999999959,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.673,-82.9404999999999,13000.0,42.416499999999985,-82.60929999999999,10000.0,41.673,-82.94049999999994,12000.0,42.4165,-82.60929999999993,8000.0,42.4165,-82.60929999999996,8000.0,41.966199999999986,-84.2975,11000.0
